pedestrianId simTime groupId-PID5
895 21.0 1
908 21.0 1
916 21.0 1
923 21.0 1
928 21.0 1
932 21.0 1
944 21.0 1
945 21.0 1
946 21.0 1
947 21.0 1
948 21.0 1
951 21.0 1
955 21.0 1
958 21.0 1
961 21.0 1
968 21.0 1
978 21.0 1
986 21.0 1
990 21.0 1
992 21.0 1
995 21.0 1
996 21.0 1
999 21.0 1
1 21.1 0
7 21.1 0
10 21.1 0
15 21.1 1
22 21.1 1
25 21.1 1
42 21.1 1
65 21.1 1
70 21.1 1
71 21.1 1
75 21.1 0
78 21.1 1
79 21.1 1
83 21.1 1
84 21.1 1
88 21.1 1
90 21.1 1
99 21.1 1
105 21.1 1
131 21.1 1
133 21.1 1
139 21.1 0
144 21.1 1
152 21.1 1
153 21.1 1
159 21.1 1
160 21.1 1
162 21.1 1
167 21.1 1
174 21.1 1
179 21.1 1
180 21.1 1
181 21.1 1
184 21.1 1
186 21.1 1
194 21.1 1
203 21.1 1
210 21.1 1
221 21.1 1
222 21.1 1
231 21.1 1
234 21.1 1
243 21.1 1
245 21.1 1
251 21.1 1
254 21.1 1
259 21.1 1
290 21.1 1
293 21.1 1
297 21.1 1
302 21.1 1
310 21.1 1
311 21.1 1
315 21.1 1
324 21.1 1
330 21.1 1
331 21.1 1
333 21.1 1
341 21.1 1
344 21.1 1
348 21.1 1
355 21.1 1
357 21.1 1
358 21.1 1
365 21.1 1
370 21.1 1
372 21.1 1
376 21.1 1
379 21.1 1
384 21.1 1
423 21.1 1
424 21.1 1
431 21.1 1
433 21.1 1
444 21.1 1
450 21.1 1
462 21.1 1
477 21.1 1
480 21.1 1
495 21.1 1
497 21.1 1
498 21.1 1
502 21.1 1
503 21.1 1
506 21.1 1
509 21.1 0
513 21.1 1
519 21.1 1
526 21.1 1
530 21.1 1
536 21.1 1
538 21.1 0
543 21.1 1
544 21.1 1
555 21.1 1
561 21.1 1
566 21.1 1
567 21.1 1
572 21.1 1
580 21.1 1
590 21.1 1
599 21.1 1
611 21.1 1
615 21.1 1
617 21.1 1
637 21.1 1
638 21.1 1
643 21.1 1
646 21.1 1
647 21.1 1
654 21.1 1
655 21.1 1
660 21.1 1
664 21.1 0
676 21.1 1
679 21.1 1
682 21.1 1
691 21.1 0
693 21.1 1
696 21.1 1
700 21.1 1
704 21.1 1
712 21.1 1
722 21.1 1
731 21.1 1
739 21.1 1
740 21.1 1
755 21.1 1
758 21.1 1
759 21.1 1
766 21.1 1
776 21.1 1
791 21.1 1
798 21.1 0
809 21.1 1
811 21.1 1
815 21.1 1
818 21.1 1
825 21.1 1
827 21.1 1
829 21.1 1
834 21.1 1
842 21.1 1
857 21.1 1
876 21.1 1
881 21.1 1
891 21.1 1
907 21.1 1
912 21.1 1
915 21.1 1
919 21.1 1
930 21.1 1
936 21.1 1
950 21.1 0
954 21.1 1
960 21.1 1
963 21.1 1
966 21.1 1
967 21.1 1
969 21.1 1
972 21.1 1
973 21.1 1
974 21.1 1
975 21.1 1
982 21.1 1
983 21.1 1
987 21.1 1
997 21.1 1
1000 21.1 1
2 21.2 0
3 21.2 0
5 21.2 0
13 21.2 1
19 21.2 1
24 21.2 1
30 21.2 1
36 21.2 1
38 21.2 1
41 21.2 1
44 21.2 1
47 21.2 1
48 21.2 1
51 21.2 1
61 21.2 1
67 21.2 1
76 21.2 1
77 21.2 1
82 21.2 1
85 21.2 1
91 21.2 1
93 21.2 0
98 21.2 1
104 21.2 1
110 21.2 1
113 21.2 1
116 21.2 1
118 21.2 1
122 21.2 1
125 21.2 1
130 21.2 1
138 21.2 1
148 21.2 1
149 21.2 1
157 21.2 1
161 21.2 1
163 21.2 1
166 21.2 1
168 21.2 1
172 21.2 1
182 21.2 1
183 21.2 1
185 21.2 1
188 21.2 1
199 21.2 1
201 21.2 1
204 21.2 1
224 21.2 1
228 21.2 1
230 21.2 1
233 21.2 1
236 21.2 1
246 21.2 1
249 21.2 1
260 21.2 0
265 21.2 1
267 21.2 1
279 21.2 1
283 21.2 1
285 21.2 1
291 21.2 1
295 21.2 1
296 21.2 1
301 21.2 1
307 21.2 1
314 21.2 1
319 21.2 1
320 21.2 1
322 21.2 1
339 21.2 1
340 21.2 1
346 21.2 1
351 21.2 1
353 21.2 1
354 21.2 1
360 21.2 1
373 21.2 1
380 21.2 1
382 21.2 1
385 21.2 1
386 21.2 1
388 21.2 1
390 21.2 1
396 21.2 1
399 21.2 1
400 21.2 1
401 21.2 1
405 21.2 1
413 21.2 1
438 21.2 1
451 21.2 1
453 21.2 1
464 21.2 1
474 21.2 1
476 21.2 1
487 21.2 1
489 21.2 1
504 21.2 1
512 21.2 1
514 21.2 1
517 21.2 1
521 21.2 1
524 21.2 1
533 21.2 1
534 21.2 1
535 21.2 1
546 21.2 1
559 21.2 1
563 21.2 1
565 21.2 1
573 21.2 1
577 21.2 1
582 21.2 1
589 21.2 1
592 21.2 1
598 21.2 1
604 21.2 1
606 21.2 1
609 21.2 1
618 21.2 1
622 21.2 1
623 21.2 1
625 21.2 1
633 21.2 0
657 21.2 1
665 21.2 1
681 21.2 1
689 21.2 1
694 21.2 1
701 21.2 1
717 21.2 1
724 21.2 1
726 21.2 1
730 21.2 1
744 21.2 1
750 21.2 1
754 21.2 1
763 21.2 1
765 21.2 1
767 21.2 1
768 21.2 1
779 21.2 1
781 21.2 1
783 21.2 1
786 21.2 1
793 21.2 1
797 21.2 1
805 21.2 1
812 21.2 1
828 21.2 1
835 21.2 1
846 21.2 1
847 21.2 1
849 21.2 1
850 21.2 1
851 21.2 1
856 21.2 1
862 21.2 1
863 21.2 1
865 21.2 1
866 21.2 1
867 21.2 1
873 21.2 1
887 21.2 1
889 21.2 1
892 21.2 1
896 21.2 1
914 21.2 1
918 21.2 1
921 21.2 1
922 21.2 1
934 21.2 1
937 21.2 1
952 21.2 1
959 21.2 1
971 21.2 1
984 21.2 1
985 21.2 1
4 21.3 0
11 21.3 1
14 21.3 1
16 21.3 1
17 21.3 1
21 21.3 1
33 21.3 1
35 21.3 1
43 21.3 1
52 21.3 1
54 21.3 1
55 21.3 1
60 21.3 1
63 21.3 1
64 21.3 1
68 21.3 1
72 21.3 1
86 21.3 1
92 21.3 1
94 21.3 0
100 21.3 1
101 21.3 1
111 21.3 1
112 21.3 1
121 21.3 1
123 21.3 1
124 21.3 1
127 21.3 1
128 21.3 1
135 21.3 1
140 21.3 1
141 21.3 1
143 21.3 1
147 21.3 1
155 21.3 1
158 21.3 0
169 21.3 1
177 21.3 1
187 21.3 1
189 21.3 1
190 21.3 1
205 21.3 1
206 21.3 1
220 21.3 1
232 21.3 1
235 21.3 1
237 21.3 1
241 21.3 1
253 21.3 1
264 21.3 1
266 21.3 1
269 21.3 1
273 21.3 1
276 21.3 1
281 21.3 1
288 21.3 1
294 21.3 1
300 21.3 0
313 21.3 1
316 21.3 1
332 21.3 1
335 21.3 1
336 21.3 1
337 21.3 1
342 21.3 1
350 21.3 1
356 21.3 1
366 21.3 1
371 21.3 1
374 21.3 1
377 21.3 1
381 21.3 1
393 21.3 1
394 21.3 1
398 21.3 1
402 21.3 0
404 21.3 1
410 21.3 1
416 21.3 1
419 21.3 1
422 21.3 1
426 21.3 1
432 21.3 1
434 21.3 1
445 21.3 1
446 21.3 1
452 21.3 1
460 21.3 1
466 21.3 1
468 21.3 1
469 21.3 1
482 21.3 1
483 21.3 1
484 21.3 1
488 21.3 1
490 21.3 1
515 21.3 1
516 21.3 1
528 21.3 1
532 21.3 1
537 21.3 1
539 21.3 1
542 21.3 1
545 21.3 1
550 21.3 1
552 21.3 1
562 21.3 1
568 21.3 1
574 21.3 1
575 21.3 1
579 21.3 1
594 21.3 0
597 21.3 1
607 21.3 1
610 21.3 1
614 21.3 1
620 21.3 1
630 21.3 1
631 21.3 1
662 21.3 1
669 21.3 1
672 21.3 1
673 21.3 1
677 21.3 1
685 21.3 1
687 21.3 1
703 21.3 1
706 21.3 1
708 21.3 1
709 21.3 1
713 21.3 1
716 21.3 1
718 21.3 1
721 21.3 1
727 21.3 1
733 21.3 1
738 21.3 1
760 21.3 1
761 21.3 1
772 21.3 1
773 21.3 1
775 21.3 1
782 21.3 1
784 21.3 1
790 21.3 1
795 21.3 1
796 21.3 1
799 21.3 1
800 21.3 1
802 21.3 1
816 21.3 1
822 21.3 1
838 21.3 1
840 21.3 1
841 21.3 1
845 21.3 1
848 21.3 1
853 21.3 1
858 21.3 1
861 21.3 1
864 21.3 1
882 21.3 1
897 21.3 1
898 21.3 1
899 21.3 1
901 21.3 1
902 21.3 1
906 21.3 1
909 21.3 1
910 21.3 1
929 21.3 1
931 21.3 1
933 21.3 1
938 21.3 1
940 21.3 1
942 21.3 1
943 21.3 1
957 21.3 1
964 21.3 1
970 21.3 1
976 21.3 1
977 21.3 1
989 21.3 1
993 21.3 1
994 21.3 1
998 21.3 1
6 21.4 0
8 21.4 0
20 21.4 1
23 21.4 1
26 21.4 1
28 21.4 1
29 21.4 1
32 21.4 1
34 21.4 1
37 21.4 1
39 21.4 1
45 21.4 1
53 21.4 1
56 21.4 1
58 21.4 1
59 21.4 1
69 21.4 1
87 21.4 1
95 21.4 1
109 21.4 1
119 21.4 1
120 21.4 1
126 21.4 1
129 21.4 1
134 21.4 1
145 21.4 1
146 21.4 1
156 21.4 1
175 21.4 1
176 21.4 1
178 21.4 1
196 21.4 1
197 21.4 1
208 21.4 1
209 21.4 1
212 21.4 1
218 21.4 1
226 21.4 1
239 21.4 1
244 21.4 0
247 21.4 1
250 21.4 1
252 21.4 1
255 21.4 1
258 21.4 1
262 21.4 1
263 21.4 1
268 21.4 1
271 21.4 1
280 21.4 1
286 21.4 0
306 21.4 1
317 21.4 1
321 21.4 1
343 21.4 1
345 21.4 1
359 21.4 1
361 21.4 1
362 21.4 1
367 21.4 1
389 21.4 0
397 21.4 1
406 21.4 1
409 21.4 1
415 21.4 1
418 21.4 1
427 21.4 1
429 21.4 1
430 21.4 1
435 21.4 1
436 21.4 1
437 21.4 1
439 21.4 1
442 21.4 1
448 21.4 1
454 21.4 1
459 21.4 1
467 21.4 1
473 21.4 1
485 21.4 1
492 21.4 1
494 21.4 1
496 21.4 1
499 21.4 1
505 21.4 1
508 21.4 1
511 21.4 1
520 21.4 1
523 21.4 1
529 21.4 1
531 21.4 1
549 21.4 1
551 21.4 1
553 21.4 1
554 21.4 1
557 21.4 1
564 21.4 1
571 21.4 1
578 21.4 1
588 21.4 1
593 21.4 1
595 21.4 1
600 21.4 1
601 21.4 1
602 21.4 1
603 21.4 1
605 21.4 1
608 21.4 1
613 21.4 1
616 21.4 0
621 21.4 1
627 21.4 1
629 21.4 1
634 21.4 1
635 21.4 1
636 21.4 1
649 21.4 1
653 21.4 1
663 21.4 1
667 21.4 1
675 21.4 1
678 21.4 1
683 21.4 1
686 21.4 1
690 21.4 1
697 21.4 1
705 21.4 1
715 21.4 1
719 21.4 1
728 21.4 1
732 21.4 1
737 21.4 1
742 21.4 1
746 21.4 1
748 21.4 1
752 21.4 1
770 21.4 1
777 21.4 1
785 21.4 1
787 21.4 1
794 21.4 1
803 21.4 1
806 21.4 1
814 21.4 1
821 21.4 1
833 21.4 0
837 21.4 1
844 21.4 1
854 21.4 1
855 21.4 1
859 21.4 1
868 21.4 1
869 21.4 1
870 21.4 1
872 21.4 1
877 21.4 1
888 21.4 1
890 21.4 1
903 21.4 1
905 21.4 1
911 21.4 1
917 21.4 1
920 21.4 1
925 21.4 0
935 21.4 1
941 21.4 1
962 21.4 1
979 21.4 1
980 21.4 1
981 21.4 1
988 21.4 1
991 21.4 1
9 21.5 0
18 21.5 1
27 21.5 1
40 21.5 1
57 21.5 1
66 21.5 1
73 21.5 0
74 21.5 1
81 21.5 1
89 21.5 1
96 21.5 1
97 21.5 1
107 21.5 1
108 21.5 1
136 21.5 1
137 21.5 1
151 21.5 1
154 21.5 1
165 21.5 1
173 21.5 1
180 21.5 1
191 21.5 1
200 21.5 1
207 21.5 1
211 21.5 1
213 21.5 1
215 21.5 1
216 21.5 1
217 21.5 1
219 21.5 1
225 21.5 1
229 21.5 1
240 21.5 1
242 21.5 1
248 21.5 1
256 21.5 1
257 21.5 1
261 21.5 1
270 21.5 1
272 21.5 1
274 21.5 1
275 21.5 1
277 21.5 1
278 21.5 1
282 21.5 1
287 21.5 1
289 21.5 1
292 21.5 1
298 21.5 1
303 21.5 0
308 21.5 1
323 21.5 1
326 21.5 1
334 21.5 1
347 21.5 1
363 21.5 1
369 21.5 1
383 21.5 1
391 21.5 1
392 21.5 1
395 21.5 1
403 21.5 1
408 21.5 1
411 21.5 1
412 21.5 1
414 21.5 1
417 21.5 1
420 21.5 1
421 21.5 1
428 21.5 1
440 21.5 1
441 21.5 1
443 21.5 1
449 21.5 1
457 21.5 1
458 21.5 1
461 21.5 1
470 21.5 1
471 21.5 1
472 21.5 1
477 21.5 1
479 21.5 1
481 21.5 1
486 21.5 1
491 21.5 1
501 21.5 1
510 21.5 1
525 21.5 1
540 21.5 1
541 21.5 1
558 21.5 1
569 21.5 1
581 21.5 1
583 21.5 1
584 21.5 1
624 21.5 1
626 21.5 1
632 21.5 1
639 21.5 1
640 21.5 1
641 21.5 1
645 21.5 1
650 21.5 1
652 21.5 1
656 21.5 1
658 21.5 1
671 21.5 1
674 21.5 1
688 21.5 1
692 21.5 1
695 21.5 1
699 21.5 1
720 21.5 1
723 21.5 1
725 21.5 1
729 21.5 1
743 21.5 1
745 21.5 1
749 21.5 1
756 21.5 1
769 21.5 1
771 21.5 1
774 21.5 1
778 21.5 1
788 21.5 1
792 21.5 1
804 21.5 1
819 21.5 1
820 21.5 1
823 21.5 1
843 21.5 1
860 21.5 1
878 21.5 1
884 21.5 1
885 21.5 1
886 21.5 1
893 21.5 1
895 21.5 1
900 21.5 1
904 21.5 1
913 21.5 1
924 21.5 1
926 21.5 1
927 21.5 1
939 21.5 1
944 21.5 1
946 21.5 1
947 21.5 1
953 21.5 1
956 21.5 1
961 21.5 1
965 21.5 1
968 21.5 1
978 21.5 1
990 21.5 1
1 21.6 0
5 21.6 0
7 21.6 0
10 21.6 0
12 21.6 0
15 21.6 1
31 21.6 1
42 21.6 1
49 21.6 1
50 21.6 1
62 21.6 1
70 21.6 1
75 21.6 0
78 21.6 1
79 21.6 1
80 21.6 1
98 21.6 1
102 21.6 1
103 21.6 1
114 21.6 1
115 21.6 1
117 21.6 1
130 21.6 1
131 21.6 1
132 21.6 1
133 21.6 1
152 21.6 1
153 21.6 1
160 21.6 1
164 21.6 1
167 21.6 1
171 21.6 1
174 21.6 1
181 21.6 1
186 21.6 1
192 21.6 1
193 21.6 1
195 21.6 1
198 21.6 1
202 21.6 1
210 21.6 1
223 21.6 1
227 21.6 1
234 21.6 1
254 21.6 1
259 21.6 1
284 21.6 1
297 21.6 1
299 21.6 1
304 21.6 1
309 21.6 1
310 21.6 1
311 21.6 1
312 21.6 1
318 21.6 1
328 21.6 1
329 21.6 1
338 21.6 1
341 21.6 1
344 21.6 1
349 21.6 1
355 21.6 1
375 21.6 1
378 21.6 1
387 21.6 1
407 21.6 1
447 21.6 1
453 21.6 1
462 21.6 1
463 21.6 1
465 21.6 1
475 21.6 1
478 21.6 1
495 21.6 1
506 21.6 1
507 21.6 1
518 21.6 1
519 21.6 1
522 21.6 1
527 21.6 1
530 21.6 1
544 21.6 1
547 21.6 1
548 21.6 1
555 21.6 1
560 21.6 1
570 21.6 1
572 21.6 1
576 21.6 1
585 21.6 1
587 21.6 1
591 21.6 1
596 21.6 1
611 21.6 1
615 21.6 1
628 21.6 1
642 21.6 1
647 21.6 1
651 21.6 1
654 21.6 1
659 21.6 1
660 21.6 1
664 21.6 0
670 21.6 1
679 21.6 1
680 21.6 1
684 21.6 1
691 21.6 0
696 21.6 1
702 21.6 1
707 21.6 1
711 21.6 1
731 21.6 1
734 21.6 1
735 21.6 1
736 21.6 0
741 21.6 0
747 21.6 1
750 21.6 1
755 21.6 1
757 21.6 1
758 21.6 1
759 21.6 1
762 21.6 1
764 21.6 1
780 21.6 1
789 21.6 1
808 21.6 1
809 21.6 1
810 21.6 1
815 21.6 1
817 21.6 0
826 21.6 1
827 21.6 1
829 21.6 1
830 21.6 1
832 21.6 1
835 21.6 1
836 21.6 1
839 21.6 1
852 21.6 1
857 21.6 1
865 21.6 1
871 21.6 1
875 21.6 1
879 21.6 1
883 21.6 1
894 21.6 1
908 21.6 1
912 21.6 1
919 21.6 1
923 21.6 1
928 21.6 1
936 21.6 1
945 21.6 1
951 21.6 1
955 21.6 1
958 21.6 1
972 21.6 1
973 21.6 1
982 21.6 1
983 21.6 1
986 21.6 1
992 21.6 1
995 21.6 1
999 21.6 1
3 21.7 0
19 21.7 1
22 21.7 1
25 21.7 1
38 21.7 1
41 21.7 1
46 21.7 1
65 21.7 1
67 21.7 1
76 21.7 1
82 21.7 1
83 21.7 1
84 21.7 1
85 21.7 1
88 21.7 1
91 21.7 1
104 21.7 1
105 21.7 1
106 21.7 1
113 21.7 1
116 21.7 1
118 21.7 1
125 21.7 1
139 21.7 0
142 21.7 1
148 21.7 1
150 21.7 1
162 21.7 1
163 21.7 1
170 21.7 1
172 21.7 1
184 21.7 1
188 21.7 1
194 21.7 1
199 21.7 1
203 21.7 1
204 21.7 1
214 21.7 1
221 21.7 1
222 21.7 1
236 21.7 1
238 21.7 1
243 21.7 1
251 21.7 1
260 21.7 0
267 21.7 1
283 21.7 1
293 21.7 1
296 21.7 1
301 21.7 1
302 21.7 1
305 21.7 1
313 21.7 1
315 21.7 1
319 21.7 1
320 21.7 1
325 21.7 1
327 21.7 1
331 21.7 1
333 21.7 1
339 21.7 1
340 21.7 1
351 21.7 1
352 21.7 1
354 21.7 1
357 21.7 1
358 21.7 1
365 21.7 1
368 21.7 1
370 21.7 1
373 21.7 1
379 21.7 1
382 21.7 1
384 21.7 1
385 21.7 1
396 21.7 1
400 21.7 1
405 21.7 1
423 21.7 1
424 21.7 1
425 21.7 1
433 21.7 1
438 21.7 1
450 21.7 1
455 21.7 1
456 21.7 1
474 21.7 1
476 21.7 1
480 21.7 1
489 21.7 1
493 21.7 1
500 21.7 1
502 21.7 1
503 21.7 1
513 21.7 1
521 21.7 1
524 21.7 1
526 21.7 1
533 21.7 1
534 21.7 1
536 21.7 1
545 21.7 1
556 21.7 1
561 21.7 1
563 21.7 1
565 21.7 1
567 21.7 1
573 21.7 1
577 21.7 1
586 21.7 1
590 21.7 1
592 21.7 1
598 21.7 1
599 21.7 1
604 21.7 1
609 21.7 1
612 21.7 1
617 21.7 1
618 21.7 1
619 21.7 1
633 21.7 0
638 21.7 1
643 21.7 1
644 21.7 1
648 21.7 1
661 21.7 1
666 21.7 1
668 21.7 1
689 21.7 1
693 21.7 1
698 21.7 1
704 21.7 1
710 21.7 1
712 21.7 1
714 21.7 1
717 21.7 1
722 21.7 1
730 21.7 1
740 21.7 1
744 21.7 1
753 21.7 1
754 21.7 1
765 21.7 1
766 21.7 1
767 21.7 1
768 21.7 1
776 21.7 1
779 21.7 1
783 21.7 1
798 21.7 0
801 21.7 1
805 21.7 1
807 21.7 1
811 21.7 1
813 21.7 0
818 21.7 1
824 21.7 0
825 21.7 1
834 21.7 1
838 21.7 1
842 21.7 1
856 21.7 1
858 21.7 1
866 21.7 1
874 21.7 1
876 21.7 1
880 21.7 1
887 21.7 1
889 21.7 1
891 21.7 1
892 21.7 1
896 21.7 1
907 21.7 1
916 21.7 1
922 21.7 1
932 21.7 1
937 21.7 1
948 21.7 1
950 21.7 0
952 21.7 1
960 21.7 1
963 21.7 1
966 21.7 1
967 21.7 1
969 21.7 1
985 21.7 1
987 21.7 1
996 21.7 1
998 21.7 1
1000 21.7 1
11 21.8 1
13 21.8 1
16 21.8 1
30 21.8 1
33 21.8 1
36 21.8 1
44 21.8 1
45 21.8 1
47 21.8 1
48 21.8 1
51 21.8 1
55 21.8 1
77 21.8 1
93 21.8 0
99 21.8 1
100 21.8 1
101 21.8 1
110 21.8 1
111 21.8 1
123 21.8 1
126 21.8 1
128 21.8 1
135 21.8 1
141 21.8 1
147 21.8 1
155 21.8 1
159 21.8 1
161 21.8 1
166 21.8 1
168 21.8 1
169 21.8 1
179 21.8 1
185 21.8 1
187 21.8 1
189 21.8 1
190 21.8 1
224 21.8 1
230 21.8 1
231 21.8 1
233 21.8 1
235 21.8 1
245 21.8 1
253 21.8 1
265 21.8 1
269 21.8 1
273 21.8 1
279 21.8 1
281 21.8 1
285 21.8 1
294 21.8 1
295 21.8 1
300 21.8 0
307 21.8 1
314 21.8 1
322 21.8 1
324 21.8 1
330 21.8 1
335 21.8 1
336 21.8 1
348 21.8 1
360 21.8 1
361 21.8 1
364 21.8 1
366 21.8 1
367 21.8 1
371 21.8 1
376 21.8 1
381 21.8 1
388 21.8 1
390 21.8 1
399 21.8 1
401 21.8 1
410 21.8 1
413 21.8 1
422 21.8 1
426 21.8 1
429 21.8 1
431 21.8 1
432 21.8 1
434 21.8 1
446 21.8 1
451 21.8 1
452 21.8 1
464 21.8 1
469 21.8 1
484 21.8 1
487 21.8 1
498 21.8 1
504 21.8 1
509 21.8 0
512 21.8 1
515 21.8 1
517 21.8 1
537 21.8 1
538 21.8 0
543 21.8 1
546 21.8 1
562 21.8 1
566 21.8 1
580 21.8 1
589 21.8 1
606 21.8 1
620 21.8 1
623 21.8 1
625 21.8 1
630 21.8 1
637 21.8 1
655 21.8 1
673 21.8 1
676 21.8 1
681 21.8 1
682 21.8 1
694 21.8 1
700 21.8 1
703 21.8 1
713 21.8 1
718 21.8 1
726 21.8 1
727 21.8 1
733 21.8 1
738 21.8 1
739 21.8 1
763 21.8 1
772 21.8 1
773 21.8 1
784 21.8 1
786 21.8 1
791 21.8 1
793 21.8 1
795 21.8 1
800 21.8 1
828 21.8 1
831 21.8 1
845 21.8 1
846 21.8 1
847 21.8 1
849 21.8 1
850 21.8 1
851 21.8 1
853 21.8 1
862 21.8 1
863 21.8 1
873 21.8 1
881 21.8 1
897 21.8 1
899 21.8 1
918 21.8 1
921 21.8 1
930 21.8 1
940 21.8 1
949 21.8 1
954 21.8 1
959 21.8 1
971 21.8 1
974 21.8 1
975 21.8 1
977 21.8 1
984 21.8 1
989 21.8 1
994 21.8 1
997 21.8 1
2 21.9 0
14 21.9 1
17 21.9 1
23 21.9 1
24 21.9 1
35 21.9 1
43 21.9 1
58 21.9 1
60 21.9 1
63 21.9 1
64 21.9 1
69 21.9 1
71 21.9 1
72 21.9 1
87 21.9 1
90 21.9 1
94 21.9 0
95 21.9 1
121 21.9 1
124 21.9 1
127 21.9 1
138 21.9 1
140 21.9 1
143 21.9 1
144 21.9 1
149 21.9 1
156 21.9 1
157 21.9 1
158 21.9 0
177 21.9 1
178 21.9 1
182 21.9 1
197 21.9 1
201 21.9 1
205 21.9 1
206 21.9 1
209 21.9 1
220 21.9 1
228 21.9 1
232 21.9 1
239 21.9 1
242 21.9 1
244 21.9 0
246 21.9 1
247 21.9 1
249 21.9 1
255 21.9 1
258 21.9 1
263 21.9 1
264 21.9 1
276 21.9 1
280 21.9 1
286 21.9 0
290 21.9 1
291 21.9 1
317 21.9 1
332 21.9 1
337 21.9 1
346 21.9 1
350 21.9 1
353 21.9 1
356 21.9 1
362 21.9 1
363 21.9 1
372 21.9 1
374 21.9 1
377 21.9 1
380 21.9 1
386 21.9 1
393 21.9 1
398 21.9 1
404 21.9 1
416 21.9 1
436 21.9 1
437 21.9 1
444 21.9 1
454 21.9 1
461 21.9 1
466 21.9 1
467 21.9 1
483 21.9 1
488 21.9 1
490 21.9 1
492 21.9 1
497 21.9 1
499 21.9 1
511 21.9 1
514 21.9 1
520 21.9 1
528 21.9 1
531 21.9 1
532 21.9 1
535 21.9 1
539 21.9 1
549 21.9 1
551 21.9 1
552 21.9 1
553 21.9 1
557 21.9 1
574 21.9 1
575 21.9 1
579 21.9 1
583 21.9 1
588 21.9 1
594 21.9 0
602 21.9 1
607 21.9 1
610 21.9 1
616 21.9 0
621 21.9 1
622 21.9 1
631 21.9 1
636 21.9 1
646 21.9 1
649 21.9 1
653 21.9 1
657 21.9 1
662 21.9 1
663 21.9 1
665 21.9 1
672 21.9 1
675 21.9 1
677 21.9 1
686 21.9 1
690 21.9 1
697 21.9 1
701 21.9 1
705 21.9 1
706 21.9 1
709 21.9 1
715 21.9 1
716 21.9 1
721 21.9 1
724 21.9 1
742 21.9 1
748 21.9 1
751 21.9 1
761 21.9 1
775 21.9 1
777 21.9 1
781 21.9 1
782 21.9 1
787 21.9 1
790 21.9 1
792 21.9 1
796 21.9 1
797 21.9 1
799 21.9 1
802 21.9 1
812 21.9 1
816 21.9 1
841 21.9 1
844 21.9 1
848 21.9 1
855 21.9 1
859 21.9 1
861 21.9 1
867 21.9 1
869 21.9 1
870 21.9 1
872 21.9 1
882 21.9 1
898 21.9 1
902 21.9 1
905 21.9 1
906 21.9 1
910 21.9 1
911 21.9 1
914 21.9 1
915 21.9 1
931 21.9 1
933 21.9 1
935 21.9 1
938 21.9 1
941 21.9 1
942 21.9 1
943 21.9 1
957 21.9 1
964 21.9 1
970 21.9 1
976 21.9 1
979 21.9 1
988 21.9 1
993 21.9 1
4 22.0 0
6 22.0 0
9 22.0 0
18 22.0 1
20 22.0 1
21 22.0 1
26 22.0 1
27 22.0 1
28 22.0 1
29 22.0 1
32 22.0 1
34 22.0 1
52 22.0 1
53 22.0 1
54 22.0 1
61 22.0 1
79 22.0 1
86 22.0 1
89 22.0 1
92 22.0 1
107 22.0 1
108 22.0 1
119 22.0 1
120 22.0 1
122 22.0 1
129 22.0 1
137 22.0 1
145 22.0 1
146 22.0 1
153 22.0 1
154 22.0 1
165 22.0 1
173 22.0 1
175 22.0 1
176 22.0 1
180 22.0 1
183 22.0 1
191 22.0 1
196 22.0 1
208 22.0 1
211 22.0 1
212 22.0 1
215 22.0 1
217 22.0 1
218 22.0 1
226 22.0 1
237 22.0 1
240 22.0 1
241 22.0 1
250 22.0 1
252 22.0 1
256 22.0 1
262 22.0 1
266 22.0 1
271 22.0 1
275 22.0 1
306 22.0 1
323 22.0 1
326 22.0 1
334 22.0 1
343 22.0 1
345 22.0 1
355 22.0 1
359 22.0 1
369 22.0 1
383 22.0 1
391 22.0 1
392 22.0 1
397 22.0 1
402 22.0 0
406 22.0 1
409 22.0 1
411 22.0 1
412 22.0 1
415 22.0 1
418 22.0 1
419 22.0 1
421 22.0 1
435 22.0 1
439 22.0 1
440 22.0 1
441 22.0 1
442 22.0 1
443 22.0 1
448 22.0 1
459 22.0 1
460 22.0 1
468 22.0 1
470 22.0 1
472 22.0 1
477 22.0 1
482 22.0 1
485 22.0 1
486 22.0 1
491 22.0 1
494 22.0 1
496 22.0 1
501 22.0 1
505 22.0 1
506 22.0 1
508 22.0 1
516 22.0 1
554 22.0 1
559 22.0 1
568 22.0 1
569 22.0 1
571 22.0 1
578 22.0 1
582 22.0 1
584 22.0 1
593 22.0 1
595 22.0 1
597 22.0 1
600 22.0 1
601 22.0 1
603 22.0 1
608 22.0 1
614 22.0 1
615 22.0 1
627 22.0 1
629 22.0 1
632 22.0 1
640 22.0 1
641 22.0 1
650 22.0 1
658 22.0 1
667 22.0 1
671 22.0 1
674 22.0 1
678 22.0 1
683 22.0 1
685 22.0 1
687 22.0 1
692 22.0 1
708 22.0 1
719 22.0 1
725 22.0 1
728 22.0 1
732 22.0 1
737 22.0 1
746 22.0 1
752 22.0 1
756 22.0 1
760 22.0 1
774 22.0 1
778 22.0 1
788 22.0 1
794 22.0 1
803 22.0 1
804 22.0 1
814 22.0 1
819 22.0 1
820 22.0 1
821 22.0 1
822 22.0 1
837 22.0 1
840 22.0 1
854 22.0 1
864 22.0 1
868 22.0 1
878 22.0 1
884 22.0 1
890 22.0 1
